6190,3.000000,0.000000000000000
8598,4.000000,0.000000000000000
9290,3.000000,0.000000000000000
1109,13.000000,0.000000000000000
1394,11.000000,0.000000000000000
2567,4.000000,0.000000000000000
3036,7.000000,0.000000000000000
3087,5.000000,0.000000000000000
3575,4.000000,0.000000000000000
6282,5.000000,0.000000000000000
6828,3.000000,0.000000000000000
7479,3.000000,0.000000000000000
7638,4.000000,0.000000000000000
7686,4.000000,0.000000000000000
9051,3.000000,0.000000000000000
356,11.000000,0.000000000000000
747,25.000000,0.000000000000000
1110,11.000000,0.000000000000000
1422,8.000000,0.000000000000000
1708,12.000000,0.000000000000000
1720,7.000000,0.000000000000000
1791,12.000000,0.015151515151515
1799,10.000000,0.000000000000000
2038,10.000000,0.000000000000000
2076,4.000000,0.000000000000000
2775,3.000000,0.000000000000000
3954,5.000000,0.000000000000000
4694,6.000000,0.000000000000000
5266,3.000000,0.000000000000000
5711,3.000000,0.000000000000000
5839,3.000000,0.000000000000000
5897,3.000000,0.000000000000000
6037,3.000000,0.000000000000000
6076,3.000000,0.000000000000000
7551,4.000000,0.000000000000000
8101,3.000000,0.000000000000000
8172,3.000000,0.000000000000000
8309,3.000000,0.000000000000000
9357,3.000000,0.000000000000000
9552,3.000000,0.000000000000000
9819,3.000000,0.000000000000000
1602,9.000000,0.000000000000000
1871,5.000000,0.000000000000000
2193,5.000000,0.000000000000000
2208,13.000000,0.000000000000000
2484,4.000000,0.000000000000000
2505,4.000000,0.000000000000000
2996,5.000000,0.000000000000000
3358,5.000000,0.000000000000000
4586,3.000000,0.000000000000000
5049,4.000000,0.000000000000000
5976,5.000000,0.000000000000000
7593,4.000000,0.000000000000000
9797,3.000000,0.000000000000000
1805,3.000000,0.000000000000000
2437,4.000000,0.000000000000000
2636,4.000000,0.000000000000000
5570,5.000000,0.000000000000000
7295,4.000000,0.000000000000000
7939,4.000000,0.000000000000000
1228,9.000000,0.000000000000000
1655,6.000000,0.000000000000000
2605,8.000000,0.000000000000000
3917,3.000000,0.000000000000000
4298,4.000000,0.000000000000000
7201,3.000000,0.000000000000000
8724,4.000000,0.000000000000000
1063,10.000000,0.000000000000000
1735,5.000000,0.000000000000000
2907,12.000000,0.000000000000000
2977,5.000000,0.000000000000000
3841,3.000000,0.000000000000000
3986,4.000000,0.000000000000000
4979,4.000000,0.000000000000000
5514,3.000000,0.000000000000000
5859,6.000000,0.000000000000000
8653,3.000000,0.000000000000000
8707,3.000000,0.000000000000000
9417,3.000000,0.000000000000000
9494,3.000000,0.000000000000000
1107,9.000000,0.000000000000000
2975,5.000000,0.000000000000000
3346,5.000000,0.000000000000000
6749,4.000000,0.000000000000000
7378,4.000000,0.000000000000000
8459,4.000000,0.000000000000000
1771,9.000000,0.000000000000000
4427,3.000000,0.000000000000000
8206,4.000000,0.000000000000000
8267,3.000000,0.000000000000000
367,24.000000,0.000000000000000
1964,4.000000,0.000000000000000
2770,7.000000,0.000000000000000
3141,5.000000,0.000000000000000
3711,6.000000,0.000000000000000
4554,4.000000,0.000000000000000
5611,6.000000,0.000000000000000
6902,6.000000,0.000000000000000
8118,3.000000,0.000000000000000
8222,3.000000,0.000000000000000
8985,3.000000,0.000000000000000
639,13.000000,0.000000000000000
1624,7.000000,0.000000000000000
1652,6.000000,0.000000000000000
3415,5.000000,0.000000000000000
3852,6.000000,0.000000000000000
3950,6.000000,0.000000000000000
4121,5.000000,0.000000000000000
4508,3.000000,0.000000000000000
4851,5.000000,0.000000000000000
5382,6.000000,0.000000000000000
5699,3.000000,0.000000000000000
5819,4.000000,0.000000000000000
6232,3.000000,0.000000000000000
7089,6.000000,0.000000000000000
7240,4.000000,0.000000000000000
7253,3.000000,0.000000000000000
9117,3.000000,0.000000000000000
9263,3.000000,0.000000000000000
518,10.000000,0.000000000000000
649,25.000000,0.003333333333333
1302,11.000000,0.018181818181818
1517,5.000000,0.000000000000000
1550,8.000000,0.035714285714286
1674,7.000000,0.000000000000000
1910,4.000000,0.000000000000000
1928,4.000000,0.000000000000000
2110,9.000000,0.000000000000000
2581,4.000000,0.000000000000000
2872,3.000000,0.000000000000000
2899,8.000000,0.000000000000000
2932,4.000000,0.000000000000000
2989,7.000000,0.000000000000000
3158,4.000000,0.166666666666667
3160,11.000000,0.000000000000000
3408,4.000000,0.000000000000000
3647,6.000000,0.000000000000000
3786,3.000000,0.000000000000000
4071,3.000000,0.000000000000000
4522,4.000000,0.000000000000000
4601,4.000000,0.000000000000000
4636,5.000000,0.000000000000000
5124,3.000000,0.000000000000000
5344,4.000000,0.000000000000000
5443,3.000000,0.000000000000000
5542,4.000000,0.000000000000000
6147,4.000000,0.166666666666667
6630,4.000000,0.000000000000000
6939,3.000000,0.000000000000000
7358,3.000000,0.000000000000000
7492,3.000000,0.000000000000000
7630,3.000000,0.000000000000000
8016,3.000000,0.000000000000000
9163,3.000000,0.000000000000000
9197,4.000000,0.000000000000000
9748,3.000000,0.000000000000000
9768,3.000000,0.000000000000000
1304,11.000000,0.000000000000000
1841,3.000000,0.000000000000000
2066,8.000000,0.000000000000000
2415,4.000000,0.000000000000000
3557,3.000000,0.000000000000000
3965,3.000000,0.000000000000000
3972,5.000000,0.000000000000000
4297,5.000000,0.000000000000000
4315,3.000000,0.000000000000000
4330,3.000000,0.000000000000000
5125,6.000000,0.000000000000000
5371,6.000000,0.066666666666667
5517,4.000000,0.000000000000000
6565,3.000000,0.000000000000000
7533,5.000000,0.000000000000000
9460,3.000000,0.000000000000000
2442,5.000000,0.000000000000000
3179,8.000000,0.000000000000000
3203,5.000000,0.000000000000000
3391,10.000000,0.000000000000000
3570,6.000000,0.000000000000000
3805,4.000000,0.000000000000000
4712,4.000000,0.000000000000000
5064,3.000000,0.000000000000000
5279,4.000000,0.000000000000000
5719,4.000000,0.000000000000000
5773,4.000000,0.000000000000000
7823,3.000000,0.000000000000000
8565,3.000000,0.000000000000000
8632,3.000000,0.000000000000000
9734,3.000000,0.000000000000000
5175,3.000000,0.000000000000000
400,25.000000,0.000000000000000
1016,12.000000,0.000000000000000
1566,6.000000,0.000000000000000
1811,5.000000,0.000000000000000
2031,4.000000,0.000000000000000
2196,8.000000,0.035714285714286
2290,4.000000,0.000000000000000
3490,7.000000,0.000000000000000
3774,5.000000,0.000000000000000
4664,3.000000,0.000000000000000
5888,3.000000,0.000000000000000
6963,3.000000,0.000000000000000
7123,7.000000,0.000000000000000
7142,4.000000,0.000000000000000
8264,3.000000,0.000000000000000
8500,3.000000,0.000000000000000
9562,3.000000,0.000000000000000
666,21.000000,0.000000000000000
976,9.000000,0.000000000000000
2274,9.000000,0.000000000000000
2417,6.000000,0.000000000000000
6060,4.000000,0.000000000000000
6990,3.000000,0.000000000000000
7223,3.000000,0.000000000000000
9861,3.000000,0.000000000000000
394,15.000000,0.000000000000000
1556,3.000000,0.000000000000000
1903,7.000000,0.000000000000000
2580,6.000000,0.000000000000000
3728,6.000000,0.000000000000000
3813,4.000000,0.000000000000000
3964,3.000000,0.000000000000000
4785,3.000000,0.000000000000000
6789,6.000000,0.000000000000000
8034,3.000000,0.000000000000000
9987,3.000000,0.000000000000000
1597,8.000000,0.000000000000000
1836,13.000000,0.000000000000000
2358,3.000000,0.000000000000000
2995,7.000000,0.000000000000000
3587,6.000000,0.000000000000000
4209,4.000000,0.000000000000000
4394,3.000000,0.000000000000000
4655,6.000000,0.000000000000000
5314,4.000000,0.000000000000000
5324,5.000000,0.000000000000000
5477,3.000000,0.000000000000000
5906,6.000000,0.000000000000000
6101,7.000000,0.000000000000000
7051,3.000000,0.000000000000000
7530,5.000000,0.000000000000000
7689,4.000000,0.000000000000000
7796,3.000000,0.000000000000000
7919,4.000000,0.000000000000000
8372,3.000000,0.000000000000000
9296,3.000000,0.000000000000000
1750,8.000000,0.000000000000000
2125,6.000000,0.000000000000000
2993,6.000000,0.000000000000000
3470,6.000000,0.000000000000000
5095,3.000000,0.000000000000000
5733,6.000000,0.000000000000000
5923,3.000000,0.000000000000000
6488,5.000000,0.000000000000000
6645,4.000000,0.000000000000000
7481,3.000000,0.000000000000000
8144,4.000000,0.000000000000000
9547,3.000000,0.000000000000000
787,12.000000,0.000000000000000
1522,11.000000,0.000000000000000
1962,7.000000,0.000000000000000
2044,17.000000,0.000000000000000
2346,7.000000,0.000000000000000
3281,4.000000,0.000000000000000
3926,4.000000,0.000000000000000
5015,4.000000,0.000000000000000
5268,3.000000,0.000000000000000
5297,6.000000,0.000000000000000
5577,4.000000,0.000000000000000
5620,4.000000,0.000000000000000
6107,5.000000,0.000000000000000
6362,3.000000,0.000000000000000
6809,3.000000,0.000000000000000
7636,3.000000,0.000000000000000
7938,4.000000,0.000000000000000
8687,4.000000,0.000000000000000
9208,3.000000,0.000000000000000
9971,3.000000,0.000000000000000
2644,5.000000,0.000000000000000
3562,4.000000,0.000000000000000
8778,4.000000,0.000000000000000
9084,3.000000,0.000000000000000
9603,3.000000,0.000000000000000
1223,5.000000,0.000000000000000
1950,4.000000,0.000000000000000
4985,5.000000,0.000000000000000
5038,3.000000,0.000000000000000
5849,4.000000,0.000000000000000
7950,3.000000,0.000000000000000
9014,3.000000,0.000000000000000
1037,9.000000,0.000000000000000
1078,12.000000,0.000000000000000
1098,6.000000,0.000000000000000
1763,8.000000,0.000000000000000
1877,4.000000,0.000000000000000
4096,3.000000,0.000000000000000
5182,3.000000,0.000000000000000
5251,6.000000,0.000000000000000
5258,4.000000,0.000000000000000
6320,5.000000,0.000000000000000
6452,3.000000,0.000000000000000
8130,4.000000,0.000000000000000
8209,3.000000,0.000000000000000
8939,3.000000,0.000000000000000
9485,3.000000,0.000000000000000
9597,3.000000,0.000000000000000
887,13.000000,0.000000000000000
1323,4.000000,0.000000000000000
3973,8.000000,0.000000000000000
5873,3.000000,0.000000000000000
9496,3.000000,0.000000000000000
486,6.000000,0.000000000000000
908,8.000000,0.000000000000000
1022,8.000000,0.000000000000000
1546,6.000000,0.000000000000000
1638,17.000000,0.000000000000000
3988,5.000000,0.000000000000000
4193,5.000000,0.000000000000000
4672,5.000000,0.000000000000000
5905,3.000000,0.000000000000000
5931,3.000000,0.000000000000000
6295,3.000000,0.000000000000000
6411,3.000000,0.000000000000000
7395,3.000000,0.000000000000000
7493,3.000000,0.000000000000000
8150,3.000000,0.000000000000000
8538,3.000000,0.000000000000000
9209,3.000000,0.000000000000000
9975,3.000000,0.000000000000000
321,10.000000,0.000000000000000
1067,9.000000,0.000000000000000
2661,5.000000,0.000000000000000
5066,4.000000,0.000000000000000
6481,3.000000,0.000000000000000
6695,6.000000,0.000000000000000
7195,3.000000,0.000000000000000
7937,3.000000,0.000000000000000
8525,3.000000,0.000000000000000
9924,3.000000,0.000000000000000
2136,3.000000,0.000000000000000
2666,8.000000,0.000000000000000
1155,6.000000,0.000000000000000
2897,6.000000,0.000000000000000
5402,4.000000,0.000000000000000
6198,6.000000,0.000000000000000
7004,5.000000,0.000000000000000
1967,4.000000,0.000000000000000
2187,6.000000,0.000000000000000
2549,7.000000,0.000000000000000
2734,7.000000,0.000000000000000
2919,5.000000,0.000000000000000
4358,5.000000,0.100000000000000
4459,3.000000,0.000000000000000
5045,3.000000,0.333333333333333
5204,3.000000,0.000000000000000
6389,4.000000,0.000000000000000
6666,3.000000,0.000000000000000
6739,4.000000,0.000000000000000
7631,4.000000,0.000000000000000
7837,3.000000,0.000000000000000
8077,3.000000,0.000000000000000
9408,3.000000,0.000000000000000
9469,3.000000,0.000000000000000
707,4.000000,0.000000000000000
754,7.000000,0.000000000000000
7913,3.000000,0.000000000000000
7944,4.000000,0.000000000000000
2410,4.000000,0.000000000000000
3820,4.000000,0.000000000000000
5426,5.000000,0.000000000000000
5502,6.000000,0.000000000000000
5878,3.000000,0.000000000000000
7344,4.000000,0.000000000000000
8865,4.000000,0.000000000000000
553,21.000000,0.004761904761905
2619,5.000000,0.000000000000000
3406,5.000000,0.000000000000000
3453,4.000000,0.000000000000000
3465,3.000000,0.000000000000000
3652,7.000000,0.000000000000000
3993,4.000000,0.000000000000000
4082,6.000000,0.000000000000000
4111,4.000000,0.000000000000000
4275,5.000000,0.000000000000000
4575,5.000000,0.000000000000000
5225,4.000000,0.000000000000000
5277,6.000000,0.000000000000000
5563,3.000000,0.000000000000000
5690,3.000000,0.000000000000000
7727,4.000000,0.000000000000000
8755,3.000000,0.000000000000000
589,11.000000,0.000000000000000
950,24.000000,0.000000000000000
1359,5.000000,0.000000000000000
5689,4.000000,0.000000000000000
7674,5.000000,0.000000000000000
2703,5.000000,0.000000000000000
2877,7.000000,0.000000000000000
2969,3.000000,0.000000000000000
3624,6.000000,0.000000000000000
8156,3.000000,0.000000000000000
8748,3.000000,0.000000000000000
9352,5.000000,0.000000000000000
9488,3.000000,0.000000000000000
1068,8.000000,0.000000000000000
3556,4.000000,0.000000000000000
3796,5.000000,0.000000000000000
7101,3.000000,0.000000000000000
7237,7.000000,0.000000000000000
7771,3.000000,0.000000000000000
8185,4.000000,0.000000000000000
8197,3.000000,0.000000000000000
8239,3.000000,0.000000000000000
8574,3.000000,0.000000000000000
9651,3.000000,0.000000000000000
856,12.000000,0.000000000000000
1538,6.000000,0.000000000000000
1929,8.000000,0.000000000000000
3188,7.000000,0.000000000000000
3537,6.000000,0.000000000000000
5017,3.000000,0.000000000000000
5224,3.000000,0.000000000000000
6551,3.000000,0.000000000000000
7009,4.000000,0.000000000000000
7570,3.000000,0.000000000000000
8479,3.000000,0.000000000000000
8747,3.000000,0.000000000000000
3422,8.000000,0.000000000000000
4828,8.000000,0.000000000000000
1113,11.000000,0.000000000000000
2047,4.000000,0.000000000000000
2282,5.000000,0.000000000000000
4456,5.000000,0.000000000000000
6238,3.000000,0.000000000000000
8343,3.000000,0.000000000000000
9122,3.000000,0.000000000000000
9602,3.000000,0.000000000000000
1243,4.000000,0.000000000000000
2451,7.000000,0.000000000000000
3500,6.000000,0.000000000000000
3708,13.000000,0.000000000000000
4725,5.000000,0.000000000000000
5014,3.000000,0.000000000000000
5086,4.000000,0.166666666666667
5430,3.000000,0.000000000000000
8133,3.000000,0.000000000000000
8503,3.000000,0.000000000000000
8782,3.000000,0.000000000000000
1801,8.000000,0.000000000000000
2067,7.000000,0.000000000000000
9054,3.000000,0.000000000000000
2673,11.000000,0.018181818181818
4216,8.000000,0.000000000000000
4733,8.000000,0.000000000000000
6736,3.000000,0.000000000000000
6836,3.000000,0.000000000000000
8718,3.000000,0.000000000000000
4185,4.000000,0.000000000000000
6588,3.000000,0.000000000000000
7524,3.000000,0.000000000000000
7712,3.000000,0.000000000000000
8703,3.000000,0.000000000000000
9761,3.000000,0.000000000000000
347,5.000000,0.000000000000000
1802,10.000000,0.000000000000000
2642,5.000000,0.000000000000000
3797,6.000000,0.000000000000000
4007,8.000000,0.000000000000000
4370,4.000000,0.000000000000000
4937,3.000000,0.000000000000000
6483,10.000000,0.000000000000000
7649,3.000000,0.000000000000000
7851,3.000000,0.000000000000000
9053,3.000000,0.000000000000000
9778,3.000000,0.000000000000000
1296,6.000000,0.000000000000000
2179,5.000000,0.000000000000000
2912,3.000000,0.000000000000000
6288,6.000000,0.000000000000000
8671,4.000000,0.000000000000000
9533,3.000000,0.000000000000000
988,11.000000,0.000000000000000
3893,4.000000,0.000000000000000
5253,5.000000,0.000000000000000
5388,5.000000,0.000000000000000
5544,3.000000,0.000000000000000
820,3.000000,0.000000000000000
1800,6.000000,0.000000000000000
2239,8.000000,0.000000000000000
2493,4.000000,0.000000000000000
3440,7.000000,0.000000000000000
3925,4.000000,0.000000000000000
4876,5.000000,0.000000000000000
5619,6.000000,0.000000000000000
7008,3.000000,0.000000000000000
7402,3.000000,0.000000000000000
8448,3.000000,0.000000000000000
8692,4.000000,0.000000000000000
9721,3.000000,0.000000000000000
481,12.000000,0.000000000000000
1236,7.000000,0.000000000000000
2117,8.000000,0.000000000000000
3225,3.000000,0.000000000000000
3371,9.000000,0.000000000000000
4122,3.000000,0.000000000000000
6052,3.000000,0.000000000000000
6403,4.000000,0.000000000000000
7075,4.000000,0.000000000000000
8554,3.000000,0.000000000000000
8874,3.000000,0.000000000000000
9113,3.000000,0.000000000000000
9642,3.000000,0.000000000000000
9684,3.000000,0.000000000000000
1650,3.000000,0.000000000000000
2434,7.000000,0.000000000000000
2647,3.000000,0.000000000000000
2913,5.000000,0.000000000000000
3197,4.000000,0.000000000000000
3514,4.000000,0.000000000000000
3799,7.000000,0.000000000000000
3922,4.000000,0.000000000000000
9207,3.000000,0.000000000000000
9264,3.000000,0.000000000000000
1580,13.000000,0.000000000000000
3634,3.000000,0.000000000000000
3669,5.000000,0.000000000000000
7653,3.000000,0.000000000000000
2574,5.000000,0.000000000000000
2656,5.000000,0.000000000000000
3045,4.000000,0.000000000000000
3148,4.000000,0.000000000000000
5008,3.000000,0.000000000000000
6105,3.000000,0.000000000000000
6644,4.000000,0.000000000000000
8296,3.000000,0.000000000000000
8743,4.000000,0.000000000000000
9293,3.000000,0.000000000000000
1447,9.000000,0.000000000000000
1455,15.000000,0.000000000000000
3523,4.000000,0.000000000000000
5239,4.000000,0.000000000000000
5464,4.000000,0.000000000000000
6971,4.000000,0.000000000000000
8213,4.000000,0.000000000000000
427,16.000000,0.000000000000000
1684,5.000000,0.000000000000000
1723,3.000000,0.000000000000000
1860,8.000000,0.000000000000000
2791,4.000000,0.000000000000000
3011,6.000000,0.000000000000000
3078,4.000000,0.000000000000000
3399,6.000000,0.000000000000000
3569,3.000000,0.000000000000000
4920,5.000000,0.000000000000000
4958,3.000000,0.000000000000000
5197,3.000000,0.000000000000000
5722,7.000000,0.000000000000000
6570,3.000000,0.000000000000000
7159,3.000000,0.000000000000000
7423,3.000000,0.000000000000000
7657,3.000000,0.000000000000000
8340,3.000000,0.000000000000000
8711,3.000000,0.000000000000000
8919,3.000000,0.000000000000000
1639,7.000000,0.000000000000000
1694,9.000000,0.000000000000000
4126,6.000000,0.000000000000000
7327,5.000000,0.000000000000000
9379,3.000000,0.000000000000000
2974,16.000000,0.000000000000000
3780,3.000000,0.000000000000000
5684,4.000000,0.000000000000000
3586,6.000000,0.000000000000000
8442,3.000000,0.000000000000000
2523,12.000000,0.000000000000000
4445,8.000000,0.000000000000000
5414,5.000000,0.000000000000000
6122,3.000000,0.000000000000000
6386,3.000000,0.000000000000000
6886,3.000000,0.000000000000000
7929,3.000000,0.000000000000000
8862,3.000000,0.000000000000000
3046,7.000000,0.000000000000000
4802,5.000000,0.000000000000000
8251,3.000000,0.000000000000000
9125,3.000000,0.000000000000000
9582,3.000000,0.000000000000000
1290,6.000000,0.000000000000000
1320,8.000000,0.000000000000000
1617,5.000000,0.000000000000000
1900,8.000000,0.000000000000000
1987,9.000000,0.000000000000000
3318,6.000000,0.000000000000000
4443,7.000000,0.000000000000000
4494,6.000000,0.000000000000000
5062,3.000000,0.333333333333333
5108,4.000000,0.000000000000000
5574,3.000000,0.000000000000000
5715,4.000000,0.000000000000000
6197,4.000000,0.000000000000000
6241,3.000000,0.000000000000000
6509,4.000000,0.000000000000000
7217,3.000000,0.000000000000000
7325,3.000000,0.000000000000000
8018,3.000000,0.000000000000000
8354,4.000000,0.000000000000000
8398,3.000000,0.000000000000000
9805,3.000000,0.000000000000000
1718,8.000000,0.000000000000000
1761,7.000000,0.000000000000000
1926,11.000000,0.000000000000000
2929,4.000000,0.000000000000000
3007,6.000000,0.000000000000000
3079,8.000000,0.000000000000000
3417,10.000000,0.000000000000000
3520,7.000000,0.000000000000000
5010,5.000000,0.000000000000000
5800,3.000000,0.000000000000000
6865,3.000000,0.000000000000000
7503,3.000000,0.000000000000000
1360,11.000000,0.000000000000000
3424,7.000000,0.000000000000000
3589,5.000000,0.000000000000000
4046,3.000000,0.000000000000000
4230,3.000000,0.000000000000000
4620,4.000000,0.000000000000000
5510,6.000000,0.000000000000000
5952,3.000000,0.000000000000000
6185,3.000000,0.000000000000000
6219,3.000000,0.000000000000000
6422,4.000000,0.000000000000000
7016,6.000000,0.000000000000000
7675,3.000000,0.000000000000000
7893,3.000000,0.000000000000000
8903,3.000000,0.000000000000000
9221,3.000000,0.000000000000000
1584,11.000000,0.000000000000000
1823,8.000000,0.000000000000000
2847,9.000000,0.000000000000000
3996,5.000000,0.000000000000000
438,9.000000,0.000000000000000
912,4.000000,0.000000000000000
1709,5.000000,0.000000000000000
1848,5.000000,0.000000000000000
4167,5.000000,0.000000000000000
5092,4.000000,0.000000000000000
6447,4.000000,0.000000000000000
7742,3.000000,0.000000000000000
8141,3.000000,0.000000000000000
8660,3.000000,0.000000000000000
3016,3.000000,0.000000000000000
5135,3.000000,0.000000000000000
7604,3.000000,0.000000000000000
8127,3.000000,0.000000000000000
9968,3.000000,0.000000000000000
3605,7.000000,0.000000000000000
5055,5.000000,0.000000000000000
559,11.000000,0.000000000000000
1013,16.000000,0.000000000000000
1619,7.000000,0.000000000000000
2502,6.000000,0.000000000000000
4718,4.000000,0.000000000000000
4856,3.000000,0.000000000000000
5983,4.000000,0.000000000000000
7538,3.000000,0.000000000000000
8240,3.000000,0.000000000000000
9070,3.000000,0.000000000000000
9665,3.000000,0.000000000000000
1585,7.000000,0.000000000000000
2788,3.000000,0.000000000000000
6397,5.000000,0.000000000000000
8722,3.000000,0.000000000000000
8039,3.000000,0.000000000000000
8338,4.000000,0.000000000000000
9686,3.000000,0.000000000000000
9777,3.000000,0.000000000000000
2851,5.000000,0.000000000000000
4654,3.000000,0.000000000000000
5079,3.000000,0.000000000000000
5988,3.000000,0.000000000000000
2423,5.000000,0.000000000000000
3212,3.000000,0.000000000000000
3726,8.000000,0.000000000000000
4011,5.000000,0.000000000000000
4109,3.000000,0.000000000000000
4644,3.000000,0.000000000000000
4819,6.000000,0.000000000000000
5441,3.000000,0.000000000000000
9162,4.000000,0.000000000000000
9228,4.000000,0.000000000000000
832,16.000000,0.000000000000000
1754,7.000000,0.000000000000000
2548,14.000000,0.000000000000000
2745,4.000000,0.000000000000000
4901,4.000000,0.166666666666667
9675,3.000000,0.000000000000000
465,5.000000,0.000000000000000
1114,6.000000,0.000000000000000
4989,5.000000,0.000000000000000
5299,5.000000,0.000000000000000
6880,3.000000,0.000000000000000
5442,5.000000,0.000000000000000
6150,3.000000,0.000000000000000
8907,3.000000,0.000000000000000
9114,4.000000,0.000000000000000
9622,3.000000,0.000000000000000
9685,3.000000,0.000000000000000
2331,6.000000,0.000000000000000
6517,3.000000,0.000000000000000
8136,3.000000,0.000000000000000
9479,3.000000,0.000000000000000
4751,3.000000,0.000000000000000
2861,6.000000,0.000000000000000
5127,3.000000,0.000000000000000
6051,4.000000,0.000000000000000
7281,3.000000,0.000000000000000
7687,3.000000,0.000000000000000
9480,3.000000,0.000000000000000
746,8.000000,0.000000000000000
804,5.000000,0.000000000000000
918,14.000000,0.000000000000000
2884,9.000000,0.000000000000000
4442,4.000000,0.000000000000000
6680,3.000000,0.000000000000000
8292,3.000000,0.333333333333333
1140,5.000000,0.000000000000000
1731,10.000000,0.000000000000000
1995,3.000000,0.000000000000000
2717,6.000000,0.000000000000000
4411,5.000000,0.000000000000000
4506,3.000000,0.000000000000000
4659,6.000000,0.000000000000000
6844,3.000000,0.000000000000000
7704,3.000000,0.000000000000000
8739,4.000000,0.000000000000000
830,12.000000,0.000000000000000
1282,16.000000,0.000000000000000
2560,7.000000,0.000000000000000
5323,3.000000,0.000000000000000
7133,3.000000,0.000000000000000
9171,3.000000,0.000000000000000
9255,3.000000,0.000000000000000
721,7.000000,0.000000000000000
4301,4.000000,0.000000000000000
4902,3.000000,0.000000000000000
5561,5.000000,0.000000000000000
6296,5.000000,0.000000000000000
7822,3.000000,0.000000000000000
8752,3.000000,0.000000000000000
600,5.000000,0.000000000000000
905,10.000000,0.022222222222222
2160,5.000000,0.000000000000000
2595,3.000000,0.000000000000000
2650,4.000000,0.000000000000000
3827,4.000000,0.000000000000000
4228,8.000000,0.000000000000000
5019,3.000000,0.000000000000000
5405,4.000000,0.000000000000000
7246,3.000000,0.000000000000000
7308,6.000000,0.000000000000000
7668,6.000000,0.000000000000000
8322,4.000000,0.000000000000000
8373,4.000000,0.000000000000000
9327,3.000000,0.000000000000000
9808,3.000000,0.000000000000000
863,10.000000,0.000000000000000
2140,4.000000,0.000000000000000
2559,6.000000,0.000000000000000
2842,3.000000,0.000000000000000
3481,4.000000,0.000000000000000
3499,5.000000,0.000000000000000
4643,10.000000,0.000000000000000
4774,4.000000,0.000000000000000
4915,4.000000,0.000000000000000
5361,3.000000,0.000000000000000
5772,3.000000,0.000000000000000
6247,3.000000,0.000000000000000
6446,4.000000,0.000000000000000
6893,5.000000,0.000000000000000
6921,3.000000,0.000000000000000
7044,4.000000,0.000000000000000
7707,3.000000,0.000000000000000
8179,3.000000,0.000000000000000
9437,3.000000,0.000000000000000
9772,3.000000,0.000000000000000
2258,5.000000,0.000000000000000
2389,4.000000,0.000000000000000
2854,3.000000,0.000000000000000
2931,5.000000,0.000000000000000
4324,7.000000,0.000000000000000
5484,7.000000,0.000000000000000
5564,7.000000,0.000000000000000
6625,3.000000,0.000000000000000
6859,3.000000,0.000000000000000
6878,4.000000,0.000000000000000
7409,5.000000,0.000000000000000
1404,3.000000,0.000000000000000
2053,8.000000,0.000000000000000
6518,3.000000,0.000000000000000
1220,7.000000,0.000000000000000
1240,7.000000,0.000000000000000
1859,5.000000,0.000000000000000
2796,4.000000,0.000000000000000
3968,5.000000,0.000000000000000
4381,3.000000,0.000000000000000
4391,3.000000,0.000000000000000
5246,3.000000,0.000000000000000
5730,3.000000,0.000000000000000
5972,3.000000,0.000000000000000
5987,3.000000,0.000000000000000
8923,3.000000,0.000000000000000
9261,3.000000,0.000000000000000
1591,3.000000,0.000000000000000
1933,4.000000,0.000000000000000
4278,6.000000,0.000000000000000
4362,4.000000,0.000000000000000
4529,5.000000,0.000000000000000
4757,4.000000,0.000000000000000
5346,4.000000,0.000000000000000
6221,5.000000,0.000000000000000
6263,3.000000,0.000000000000000
6612,5.000000,0.000000000000000
6942,4.000000,0.000000000000000
7507,4.000000,0.166666666666667
9238,3.000000,0.333333333333333
9729,4.000000,0.000000000000000
773,16.000000,0.000000000000000
822,7.000000,0.047619047619048
1427,8.000000,0.000000000000000
2071,3.000000,0.000000000000000
2087,4.000000,0.000000000000000
3302,4.000000,0.000000000000000
5569,3.000000,0.000000000000000
1796,9.000000,0.000000000000000
2199,9.000000,0.000000000000000
4877,8.000000,0.000000000000000
8148,3.000000,0.000000000000000
8188,4.000000,0.000000000000000
1798,6.000000,0.000000000000000
5688,3.000000,0.000000000000000
6448,3.000000,0.000000000000000
6650,5.000000,0.000000000000000
1593,10.000000,0.000000000000000
2569,4.000000,0.000000000000000
2813,6.000000,0.000000000000000
4738,5.000000,0.000000000000000
8230,3.000000,0.000000000000000
8288,3.000000,0.000000000000000
9181,3.000000,0.000000000000000
9653,3.000000,0.000000000000000
1703,10.000000,0.000000000000000
1895,6.000000,0.000000000000000
3178,3.000000,0.000000000000000
4222,3.000000,0.000000000000000
7290,5.000000,0.000000000000000
7721,3.000000,0.000000000000000
8103,6.000000,0.000000000000000
546,33.000000,0.001893939393939
1980,8.000000,0.000000000000000
3752,3.000000,0.000000000000000
4242,4.000000,0.000000000000000
4884,5.000000,0.000000000000000
5185,3.000000,0.000000000000000
7961,5.000000,0.000000000000000
8208,3.000000,0.000000000000000
8516,3.000000,0.000000000000000
9566,3.000000,0.000000000000000
726,10.000000,0.000000000000000
4248,3.000000,0.000000000000000
7113,4.000000,0.000000000000000
7194,3.000000,0.000000000000000
8159,4.000000,0.000000000000000
4839,4.000000,0.000000000000000
5840,3.000000,0.000000000000000
7111,4.000000,0.000000000000000
9325,3.000000,0.000000000000000
1421,4.000000,0.000000000000000
1737,20.000000,0.000000000000000
