628,7.000000,0.000000000000000
815,17.000000,0.007352941176471
890,8.000000,0.000000000000000
741,13.000000,0.000000000000000
392,4.000000,0.000000000000000
239,9.000000,0.000000000000000
406,9.000000,0.000000000000000
729,9.000000,0.027777777777778
453,9.000000,0.027777777777778
952,10.000000,0.000000000000000
515,15.000000,0.009523809523810
919,7.000000,0.000000000000000
269,6.000000,0.000000000000000
651,8.000000,0.000000000000000
767,6.000000,0.000000000000000
849,8.000000,0.000000000000000
921,9.000000,0.000000000000000
399,7.000000,0.047619047619048
473,11.000000,0.000000000000000
831,8.000000,0.000000000000000
752,10.000000,0.000000000000000
814,11.000000,0.018181818181818
856,6.000000,0.000000000000000
773,7.000000,0.000000000000000
521,8.000000,0.000000000000000
316,13.000000,0.012820512820513
567,12.000000,0.015151515151515
487,8.000000,0.000000000000000
699,8.000000,0.000000000000000
325,7.000000,0.000000000000000
499,7.000000,0.000000000000000
388,9.000000,0.000000000000000
297,13.000000,0.025641025641026
723,5.000000,0.000000000000000
301,8.000000,0.000000000000000
795,8.000000,0.000000000000000
750,9.000000,0.000000000000000
446,8.000000,0.000000000000000
407,7.000000,0.000000000000000
954,9.000000,0.000000000000000
629,10.000000,0.000000000000000
977,10.000000,0.000000000000000
734,15.000000,0.009523809523810
576,12.000000,0.015151515151515
687,8.000000,0.000000000000000
339,9.000000,0.027777777777778
672,10.000000,0.022222222222222
617,5.000000,0.000000000000000
713,9.000000,0.000000000000000
671,7.000000,0.047619047619048
801,7.000000,0.000000000000000
353,12.000000,0.000000000000000
532,9.000000,0.000000000000000
573,9.000000,0.000000000000000
807,6.000000,0.000000000000000
973,5.000000,0.000000000000000
771,10.000000,0.022222222222222
725,10.000000,0.022222222222222
834,7.000000,0.000000000000000
644,9.000000,0.000000000000000
412,6.000000,0.066666666666667
424,9.000000,0.000000000000000
439,3.000000,0.000000000000000
451,4.000000,0.000000000000000
530,10.000000,0.000000000000000
789,4.000000,0.000000000000000
829,6.000000,0.000000000000000
